1,2.0,0.6815696649029983,0.3201058201058201
2,1.996007984031936,0.7654320987654322,0.37513227513227515
3,1.9920318725099602,0.7801587301587302,0.37037037037037035
4,1.9880715705765408,0.7764550264550265,0.4211640211640212
5,1.9841269841269842,0.7914462081128748,0.43148148148148147
6,1.9801980198019802,0.7896825396825397,0.4722222222222222
7,1.976284584980237,0.7831569664902998,0.5095238095238095
8,1.9723865877712032,0.7903880070546737,0.5259259259259259
9,1.968503937007874,0.7954144620811288,0.4785714285714286
10,1.9646365422396856,0.7945326278659612,0.5153439153439153
11,1.9607843137254901,0.7872134038800706,0.5142857142857142
12,1.9569471624266144,0.7971781305114638,0.5169312169312169
13,1.953125,0.7950617283950617,0.5304232804232805
14,1.949317738791423,0.8006172839506173,0.5357142857142857
15,1.9455252918287937,0.8106701940035274,0.5095238095238095
16,1.941747572815534,0.805379188712522,0.5608465608465608
17,1.937984496124031,0.8165784832451499,0.5571428571428572
18,1.9342359767891684,0.8113756613756614,0.5767195767195767
19,1.9305019305019304,0.8062610229276896,0.5682539682539682
20,1.9267822736030829,0.801058201058201,0.5751322751322752
21,1.9230769230769231,0.8096119929453263,0.5698412698412698
22,1.9193857965451055,0.8120811287477954,0.5571428571428572
23,1.9157088122605364,0.8115520282186949,0.546031746031746
24,1.9120458891013383,0.81005291005291,0.5978835978835979
25,1.9083969465648856,0.7952380952380953,0.580952380952381
26,1.9047619047619047,0.7994708994708994,0.5756613756613757
27,1.9011406844106464,0.8096119929453263,0.5687830687830688
28,1.8975332068311195,0.8154320987654321,0.5576719576719577
29,1.893939393939394,0.8102292768959436,0.6013227513227514
30,1.890359168241966,0.8142857142857143,0.614021164021164
31,1.8867924528301887,0.8226631393298061,0.5804232804232804
32,1.8832391713747645,0.8211640211640212,0.6021164021164022
33,1.8796992481203008,0.812610229276896,0.5764550264550264
34,1.876172607879925,0.82336860670194,0.6058201058201058
35,1.8726591760299625,0.8208112874779542,0.584920634920635
36,1.8691588785046729,0.82336860670194,0.5637566137566138
37,1.8656716417910448,0.8179012345679012,0.5947089947089947
38,1.86219739292365,0.8131393298059965,0.5994708994708995
39,1.858736059479554,0.82336860670194,0.6193121693121693
40,1.8552875695732838,0.8228395061728395,0.5753968253968254
41,1.8518518518518519,0.8249559082892416,0.6124338624338624
42,1.8484288354898337,0.8290123456790124,0.605026455026455
43,1.845018450184502,0.8284832451499118,0.6097883597883598
44,1.8416206261510129,0.8308641975308642,0.6052910052910053
45,1.838235294117647,0.8312169312169312,0.617989417989418
46,1.834862385321101,0.8335097001763668,0.6219576719576719
47,1.8315018315018314,0.830599647266314,0.6097883597883598
48,1.8281535648994516,0.8356261022927689,0.6211640211640211
49,1.8248175182481752,0.837389770723104,0.5896825396825397
50,1.8214936247723132,0.8358024691358025,0.5703703703703704
51,1.8181818181818181,0.8372134038800705,0.6084656084656085
52,1.8148820326678765,0.8392416225749559,0.6256613756613757
53,1.8115942028985508,0.8360670194003528,0.5978835978835979
54,1.8083182640144666,0.8258377425044092,0.5904761904761905
55,1.8050541516245486,0.8332451499118165,0.5862433862433862
56,1.8018018018018018,0.8264550264550264,0.5788359788359788
57,1.7985611510791366,0.832716049382716,0.6052910052910053
58,1.7953321364452424,0.8315696649029982,0.6293650793650793
59,1.7921146953405018,0.8386243386243386,0.6108465608465609
60,1.7889087656529516,0.8340388007054673,0.6373015873015873
61,1.7857142857142858,0.8394179894179894,0.6248677248677249
62,1.7825311942959001,0.8364197530864197,0.6261904761904762
63,1.7793594306049823,0.8362433862433862,0.6391534391534391
64,1.7761989342806395,0.8384479717813051,0.6309523809523809
65,1.7730496453900708,0.8425925925925926,0.6386243386243386
66,1.7699115044247788,0.8421516754850088,0.6417989417989418
67,1.7667844522968197,0.8369488536155203,0.6423280423280423
68,1.763668430335097,0.8416225749559083,0.644973544973545
69,1.7605633802816902,0.8450617283950617,0.6365079365079365
70,1.757469244288225,0.8369488536155203,0.6534391534391535
71,1.7543859649122806,0.8383597883597884,0.6544973544973545
72,1.7513134851138354,0.8426807760141093,0.6497354497354497
73,1.7482517482517483,0.8427689594356261,0.6558201058201059
74,1.7452006980802792,0.8449735449735449,0.6505291005291005
75,1.7421602787456445,0.8416225749559083,0.6558201058201059
76,1.7391304347826086,0.8432098765432099,0.638095238095238
77,1.7361111111111112,0.840652557319224,0.6619047619047619
78,1.733102253032929,0.8385361552028219,0.6452380952380953
79,1.7301038062283738,0.8367724867724868,0.6515873015873016
80,1.7271157167530224,0.8328042328042328,0.6576719576719576
81,1.7241379310344827,0.8427689594356261,0.6444444444444445
82,1.721170395869191,0.8470899470899471,0.6335978835978836
83,1.7182130584192439,0.8465608465608465,0.6246031746031746
84,1.7152658662092624,0.8372134038800705,0.6386243386243386
85,1.7123287671232876,0.8440917107583774,0.6579365079365079
86,1.7094017094017093,0.8438271604938272,0.6367724867724868
87,1.7064846416382253,0.8424162257495591,0.6518518518518519
88,1.7035775127768313,0.8522927689594356,0.632010582010582
89,1.7006802721088434,0.8470017636684304,0.6579365079365079
90,1.697792869269949,0.8462081128747796,0.6111111111111112
91,1.694915254237288,0.8408289241622575,0.6275132275132275
92,1.6920473773265652,0.846384479717813,0.6473544973544973
93,1.6891891891891893,0.8423280423280424,0.6489417989417989
94,1.6863406408094435,0.8433862433862434,0.6312169312169312
95,1.6835016835016836,0.8414462081128747,0.6325396825396825
96,1.680672268907563,0.8464726631393298,0.6428571428571429
97,1.6778523489932886,0.8516754850088184,0.6253968253968254
98,1.6750418760469012,0.8526455026455027,0.6283068783068783
99,1.6722408026755853,0.8497354497354497,0.6505291005291005
100,1.669449081803005,0.845679012345679,0.6521164021164021
101,1.6666666666666667,0.8480599647266314,0.6544973544973545
102,1.663893510815308,0.8527336860670194,0.6526455026455027
103,1.6611295681063123,0.8534391534391534,0.6515873015873016
104,1.658374792703151,0.8549382716049383,0.6457671957671958
105,1.6556291390728477,0.8497354497354497,0.647089947089947
106,1.6528925619834711,0.8539682539682539,0.6595238095238095
107,1.6501650165016502,0.8487654320987654,0.669047619047619
108,1.6474464579901154,0.8519400352733686,0.6716931216931217
109,1.644736842105263,0.850705467372134,0.6698412698412698
110,1.6420361247947455,0.8559082892416225,0.6648148148148149
111,1.639344262295082,0.8530864197530864,0.6661375661375661
112,1.6366612111292962,0.855379188712522,0.6814814814814815
113,1.6339869281045751,0.8529982363315697,0.6566137566137566
114,1.6313213703099512,0.8533509700176367,0.6634920634920635
115,1.6286644951140066,0.8526455026455027,0.6552910052910053
116,1.6260162601626016,0.8524691358024692,0.6645502645502646
117,1.6233766233766234,0.8534391534391534,0.6658730158730158
118,1.6207455429497568,0.8584656084656085,0.6658730158730158
119,1.6181229773462784,0.8537918871252205,0.6801587301587302
120,1.615508885298869,0.8535273368606702,0.6558201058201059
121,1.6129032258064515,0.8462962962962963,0.6611111111111111
122,1.6103059581320451,0.8585537918871252,0.6619047619047619
123,1.607717041800643,0.8576719576719577,0.6468253968253969
124,1.6051364365971108,0.8598765432098765,0.6571428571428571
125,1.6025641025641026,0.8551146384479718,0.6624338624338625
126,1.6,0.8571428571428572,0.6685185185185185
127,1.597444089456869,0.8602292768959435,0.6687830687830688
128,1.594896331738437,0.8608465608465609,0.6732804232804233
129,1.5923566878980893,0.855379188712522,0.6626984126984127
130,1.589825119236884,0.8599647266313933,0.662962962962963
131,1.5873015873015872,0.8606701940035273,0.6698412698412698
132,1.5847860538827259,0.8620811287477954,0.674074074074074
133,1.5822784810126582,0.8601410934744268,0.685978835978836
134,1.5797788309636651,0.8601410934744268,0.6664021164021164
135,1.5772870662460567,0.8576719576719577,0.667989417989418
136,1.5748031496062993,0.858641975308642,0.6724867724867725
137,1.5723270440251573,0.8560846560846561,0.678042328042328
138,1.5698587127158556,0.8597883597883598,0.685978835978836
139,1.567398119122257,0.8562610229276896,0.6698412698412698
140,1.5649452269170578,0.8608465608465609,0.6653439153439153
141,1.5625,0.8554673721340388,0.6738095238095239
142,1.5600624024960998,0.8655202821869489,0.6648148148148149
143,1.557632398753894,0.857936507936508,0.6701058201058201
144,1.5552099533437014,0.8608465608465609,0.6854497354497354
145,1.5527950310559007,0.8582892416225749,0.6822751322751323
146,1.550387596899225,0.8594356261022927,0.6783068783068783
147,1.5479876160990713,0.8566137566137566,0.674074074074074
148,1.545595054095827,0.8608465608465609,0.6817460317460318
149,1.5432098765432098,0.8572310405643739,0.6788359788359788
150,1.5408320493066257,0.864021164021164,0.694973544973545
151,1.5384615384615385,0.8632275132275132,0.6791005291005291
152,1.5360983102918586,0.8622574955908289,0.6873015873015873
153,1.5337423312883436,0.8650793650793651,0.6806878306878307
154,1.5313935681470139,0.8679012345679012,0.685978835978836
