1,2.0,0.6532627865961199,0.35264550264550265
2,1.996007984031936,0.7746913580246914,0.40793650793650793
3,1.9920318725099602,0.7841269841269841,0.43862433862433864
4,1.9880715705765408,0.7896825396825397,0.41613756613756614
5,1.9841269841269842,0.7976190476190477,0.4579365079365079
6,1.9801980198019802,0.7961199294532628,0.455026455026455
7,1.976284584980237,0.798941798941799,0.47962962962962963
8,1.9723865877712032,0.8018518518518518,0.42724867724867727
9,1.968503937007874,0.8022045855379188,0.48253968253968255
10,1.9646365422396856,0.808289241622575,0.46084656084656084
11,1.9607843137254901,0.8032627865961199,0.4701058201058201
12,1.9569471624266144,0.8140211640211641,0.48068783068783066
13,1.953125,0.8124338624338624,0.5391534391534392
14,1.949317738791423,0.8119047619047619,0.5002645502645503
15,1.9455252918287937,0.8117283950617284,0.5097883597883598
16,1.941747572815534,0.8092592592592592,0.5243386243386243
17,1.937984496124031,0.8209876543209876,0.5256613756613756
18,1.9342359767891684,0.8155202821869488,0.5492063492063493
19,1.9305019305019304,0.8164021164021165,0.5280423280423281
20,1.9267822736030829,0.8168430335097001,0.5216931216931217
21,1.9230769230769231,0.8226631393298061,0.542063492063492
22,1.9193857965451055,0.8252204585537919,0.573015873015873
23,1.9157088122605364,0.8264550264550264,0.5232804232804232
24,1.9120458891013383,0.821957671957672,0.5452380952380952
25,1.9083969465648856,0.8249559082892416,0.5298941798941799
26,1.9047619047619047,0.8305114638447972,0.5613756613756614
27,1.9011406844106464,0.8269841269841269,0.5587301587301587
28,1.8975332068311195,0.8294532627865961,0.5804232804232804
29,1.893939393939394,0.8300705467372134,0.5378306878306879
30,1.890359168241966,0.8302469135802469,0.5878306878306878
31,1.8867924528301887,0.8340388007054673,0.5917989417989418
32,1.8832391713747645,0.8356261022927689,0.5978835978835979
33,1.8796992481203008,0.8376543209876544,0.5587301587301587
34,1.876172607879925,0.8305114638447972,0.5542328042328042
35,1.8726591760299625,0.8367724867724868,0.5769841269841269
36,1.8691588785046729,0.8386243386243386,0.5650793650793651
