1,2.0,0.39188712522045854,0.32301587301587303
2,1.996007984031936,0.5547619047619048,0.3537037037037037
3,1.9920318725099602,0.6221340388007055,0.3851851851851852
4,1.9880715705765408,0.6937389770723104,0.3724867724867725
5,1.9841269841269842,0.7289241622574956,0.3343915343915344
6,1.9801980198019802,0.7642857142857142,0.41349206349206347
7,1.976284584980237,0.773015873015873,0.3962962962962963
8,1.9723865877712032,0.769753086419753,0.4166666666666667
9,1.968503937007874,0.7817460317460317,0.4365079365079365
10,1.9646365422396856,0.7866843033509701,0.4185185185185185
11,1.9607843137254901,0.7884479717813051,0.48968253968253966
12,1.9569471624266144,0.78994708994709,0.47619047619047616
13,1.953125,0.798941798941799,0.49894179894179896
14,1.949317738791423,0.7897707231040565,0.546031746031746
15,1.9455252918287937,0.8019400352733685,0.4888888888888889
16,1.941747572815534,0.8023809523809524,0.5267195767195767
17,1.937984496124031,0.8020282186948854,0.535978835978836
18,1.9342359767891684,0.8035273368606701,0.5137566137566137
19,1.9305019305019304,0.8019400352733685,0.5158730158730159
20,1.9267822736030829,0.8076719576719577,0.5436507936507936
21,1.9230769230769231,0.8080246913580247,0.5380952380952381
22,1.9193857965451055,0.8042328042328042,0.5343915343915344
23,1.9157088122605364,0.8104938271604938,0.541005291005291
24,1.9120458891013383,0.8191358024691358,0.5611111111111111
25,1.9083969465648856,0.8206349206349206,0.5798941798941799
26,1.9047619047619047,0.8168430335097001,0.5611111111111111
27,1.9011406844106464,0.8182539682539682,0.5555555555555556
28,1.8975332068311195,0.8087301587301587,0.5846560846560847
29,1.893939393939394,0.8164902998236332,0.5791005291005291
30,1.890359168241966,0.8109347442680777,0.584920634920635
31,1.8867924528301887,0.8139329805996472,0.6060846560846561
32,1.8832391713747645,0.819047619047619,0.5854497354497354
33,1.8796992481203008,0.8148148148148149,0.5880952380952381
34,1.876172607879925,0.8178130511463845,0.6034391534391534
35,1.8726591760299625,0.82663139329806,0.6156084656084656
36,1.8691588785046729,0.8241622574955908,0.5835978835978836
37,1.8656716417910448,0.8354497354497354,0.5843915343915344
38,1.86219739292365,0.8337742504409171,0.6238095238095238
39,1.858736059479554,0.8264550264550264,0.5915343915343916
40,1.8552875695732838,0.8247795414462081,0.5978835978835979
41,1.8518518518518519,0.8224867724867725,0.5970899470899471
42,1.8484288354898337,0.8257495590828924,0.5947089947089947
43,1.845018450184502,0.8338624338624339,0.6092592592592593
44,1.8416206261510129,0.8253086419753086,0.6013227513227514
45,1.838235294117647,0.8304232804232804,0.5931216931216932
46,1.834862385321101,0.8265432098765432,0.617989417989418
47,1.8315018315018314,0.8380952380952381,0.6253968253968254
48,1.8281535648994516,0.8383597883597884,0.6396825396825396
49,1.8248175182481752,0.8340388007054673,0.6362433862433863
50,1.8214936247723132,0.8353615520282187,0.6322751322751323
51,1.8181818181818181,0.8383597883597884,0.6126984126984127
52,1.8148820326678765,0.8420634920634921,0.6174603174603175
53,1.8115942028985508,0.8408289241622575,0.6251322751322751
54,1.8083182640144666,0.8412698412698413,0.6492063492063492
55,1.8050541516245486,0.8452380952380952,0.6518518518518519
56,1.8018018018018018,0.8440035273368607,0.6587301587301587
57,1.7985611510791366,0.8440917107583774,0.6396825396825396
58,1.7953321364452424,0.8415343915343916,0.6526455026455027
59,1.7921146953405018,0.8462962962962963,0.6640211640211641
60,1.7889087656529516,0.8469135802469135,0.6444444444444445
61,1.7857142857142858,0.8484126984126984,0.6711640211640212
62,1.7825311942959001,0.8484126984126984,0.6703703703703704
63,1.7793594306049823,0.8483245149911817,0.6619047619047619
64,1.7761989342806395,0.8539682539682539,0.6664021164021164
65,1.7730496453900708,0.8478835978835979,0.6648148148148149
66,1.7699115044247788,0.8535273368606702,0.6640211640211641
67,1.7667844522968197,0.8552028218694885,0.6595238095238095
68,1.763668430335097,0.8541446208112875,0.6722222222222223
69,1.7605633802816902,0.8611111111111112,0.671957671957672
70,1.757469244288225,0.8544973544973545,0.6772486772486772
71,1.7543859649122806,0.8515873015873016,0.6896825396825397
72,1.7513134851138354,0.8560846560846561,0.6738095238095239
73,1.7482517482517483,0.8582010582010582,0.6523809523809524
74,1.7452006980802792,0.8548500881834216,0.6756613756613756
75,1.7421602787456445,0.8565255731922399,0.6838624338624338
76,1.7391304347826086,0.855379188712522,0.678042328042328
77,1.7361111111111112,0.8578483245149912,0.6981481481481482
78,1.733102253032929,0.8578483245149912,0.6970899470899471
79,1.7301038062283738,0.8552028218694885,0.698941798941799
80,1.7271157167530224,0.8522045855379189,0.6716931216931217
81,1.7241379310344827,0.8559082892416225,0.682010582010582
82,1.721170395869191,0.8534391534391534,0.68994708994709
83,1.7182130584192439,0.8585537918871252,0.7111111111111111
84,1.7152658662092624,0.8575837742504409,0.6865079365079365
85,1.7123287671232876,0.8607583774250441,0.7018518518518518
86,1.7094017094017093,0.8648148148148148,0.6965608465608466
87,1.7064846416382253,0.8588183421516755,0.7082010582010582
88,1.7035775127768313,0.8634038800705468,0.6891534391534392
89,1.7006802721088434,0.8560846560846561,0.6883597883597884
90,1.697792869269949,0.8631393298059965,0.696031746031746
91,1.694915254237288,0.8649911816578484,0.6957671957671958
92,1.6920473773265652,0.857936507936508,0.683068783068783
93,1.6891891891891893,0.8608465608465609,0.6994708994708995
94,1.6863406408094435,0.8647266313932981,0.6841269841269841
95,1.6835016835016836,0.8638447971781305,0.7026455026455026
96,1.680672268907563,0.8658730158730159,0.71005291005291
97,1.6778523489932886,0.8670194003527337,0.7047619047619048
98,1.6750418760469012,0.8649911816578484,0.6753968253968254
99,1.6722408026755853,0.8604938271604938,0.6968253968253968
100,1.669449081803005,0.8663139329805997,0.7007936507936507
101,1.6666666666666667,0.8687830687830688,0.6933862433862434
102,1.663893510815308,0.8693121693121693,0.7208994708994709
103,1.6611295681063123,0.8692239858906525,0.7211640211640211
104,1.658374792703151,0.8649911816578484,0.7087301587301588
105,1.6556291390728477,0.8698412698412699,0.7375661375661375
106,1.6528925619834711,0.8678130511463845,0.7134920634920635
107,1.6501650165016502,0.8677248677248677,0.7261904761904762
108,1.6474464579901154,0.8742504409171076,0.7275132275132276
109,1.644736842105263,0.8750440917107584,0.707936507936508
