1,2.0,0.6591710758377425,0.35608465608465606
2,1.996007984031936,0.7522045855379189,0.38862433862433865
3,1.9920318725099602,0.7664021164021164,0.38386243386243385
4,1.9880715705765408,0.7704585537918871,0.45264550264550263
5,1.9841269841269842,0.7847442680776014,0.45105820105820105
6,1.9801980198019802,0.7777777777777778,0.41984126984126985
7,1.976284584980237,0.777336860670194,0.4716931216931217
8,1.9723865877712032,0.7853615520282187,0.5560846560846561
9,1.968503937007874,0.801058201058201,0.46904761904761905
10,1.9646365422396856,0.7924162257495591,0.48068783068783066
11,1.9607843137254901,0.7848324514991182,0.4775132275132275
12,1.9569471624266144,0.7965608465608466,0.5349206349206349
13,1.953125,0.8033509700176367,0.5298941798941799
14,1.949317738791423,0.8061728395061728,0.535978835978836
15,1.9455252918287937,0.8009700176366843,0.491005291005291
16,1.941747572815534,0.7984126984126985,0.5296296296296297
17,1.937984496124031,0.8074955908289242,0.56005291005291
18,1.9342359767891684,0.8035273368606701,0.5597883597883598
19,1.9305019305019304,0.8059082892416226,0.5798941798941799
20,1.9267822736030829,0.8042328042328042,0.5854497354497354
21,1.9230769230769231,0.8042328042328042,0.548941798941799
22,1.9193857965451055,0.8134920634920635,0.5873015873015873
23,1.9157088122605364,0.8196649029982364,0.5791005291005291
24,1.9120458891013383,0.8146384479717813,0.5785714285714286
25,1.9083969465648856,0.8155202821869488,0.5354497354497354
26,1.9047619047619047,0.8096119929453263,0.6084656084656085
27,1.9011406844106464,0.8168430335097001,0.5886243386243386
28,1.8975332068311195,0.8063492063492064,0.5833333333333334
29,1.893939393939394,0.8157848324514991,0.5505291005291005
30,1.890359168241966,0.8152557319223985,0.5708994708994709
31,1.8867924528301887,0.8105820105820105,0.5896825396825397
32,1.8832391713747645,0.8175485008818342,0.5804232804232804
33,1.8796992481203008,0.8126984126984127,0.5777777777777777
34,1.876172607879925,0.8223985890652558,0.5732804232804233
35,1.8726591760299625,0.823015873015873,0.5920634920634921
36,1.8691588785046729,0.8156966490299824,0.5944444444444444
37,1.8656716417910448,0.8236331569664903,0.5970899470899471
38,1.86219739292365,0.8210758377425045,0.5997354497354498
39,1.858736059479554,0.8205467372134039,0.5947089947089947
40,1.8552875695732838,0.8215167548500881,0.6306878306878307
41,1.8518518518518519,0.8215167548500881,0.5949735449735449
42,1.8484288354898337,0.8271604938271605,0.5806878306878307
43,1.845018450184502,0.8192239858906526,0.5992063492063492
44,1.8416206261510129,0.818342151675485,0.5775132275132275
45,1.838235294117647,0.8171957671957673,0.5880952380952381
46,1.834862385321101,0.8142857142857143,0.5783068783068783
47,1.8315018315018314,0.8191358024691358,0.6306878306878307
48,1.8281535648994516,0.823721340388007,0.6246031746031746
49,1.8248175182481752,0.8242504409171076,0.6066137566137566
