1,2.0,0.3934744268077601,0.31666666666666665
2,1.996007984031936,0.6597001763668431,0.33835978835978836
3,1.9920318725099602,0.6541446208112875,0.3671957671957672
4,1.9880715705765408,0.6794532627865961,0.4248677248677249
5,1.9841269841269842,0.6784832451499119,0.42857142857142855
6,1.9801980198019802,0.6914462081128747,0.4955026455026455
7,1.976284584980237,0.6832451499118166,0.46640211640211643
8,1.9723865877712032,0.6851851851851851,0.4843915343915344
9,1.968503937007874,0.7055555555555555,0.533068783068783
10,1.9646365422396856,0.7206349206349206,0.5105820105820106
11,1.9607843137254901,0.7795414462081129,0.5206349206349207
12,1.9569471624266144,0.7846560846560846,0.5481481481481482
13,1.953125,0.7857142857142857,0.5190476190476191
14,1.949317738791423,0.7845679012345679,0.56005291005291
15,1.9455252918287937,0.7955026455026455,0.5436507936507936
16,1.941747572815534,0.7486772486772486,0.5738095238095238
17,1.937984496124031,0.7802469135802469,0.578042328042328
18,1.9342359767891684,0.791005291005291,0.5896825396825397
19,1.9305019305019304,0.7843033509700177,0.6113756613756614
20,1.9267822736030829,0.7983245149911816,0.6058201058201058
21,1.9230769230769231,0.7900352733686067,0.5595238095238095
22,1.9193857965451055,0.7937389770723104,0.6264550264550265
23,1.9157088122605364,0.7847442680776014,0.6256613756613757
24,1.9120458891013383,0.8001763668430335,0.6044973544973545
25,1.9083969465648856,0.7926807760141094,0.6071428571428571
26,1.9047619047619047,0.8105820105820105,0.6174603174603175
27,1.9011406844106464,0.8098765432098766,0.6489417989417989
28,1.8975332068311195,0.790299823633157,0.6328042328042328
29,1.893939393939394,0.8173721340388007,0.6328042328042328
30,1.890359168241966,0.8125220458553792,0.6481481481481481
31,1.8867924528301887,0.8192239858906526,0.6489417989417989
32,1.8832391713747645,0.8106701940035274,0.6383597883597883
33,1.8796992481203008,0.8135802469135802,0.6497354497354497
34,1.876172607879925,0.8161375661375662,0.6502645502645502
35,1.8726591760299625,0.8194885361552028,0.65
36,1.8691588785046729,0.819400352733686,0.6343915343915344
37,1.8656716417910448,0.8200176366843034,0.6428571428571429
38,1.86219739292365,0.8194885361552028,0.6513227513227513
39,1.858736059479554,0.8192239858906526,0.6693121693121693
40,1.8552875695732838,0.8244268077601411,0.6547619047619048
41,1.8518518518518519,0.8246031746031746,0.6637566137566138
42,1.8484288354898337,0.8345679012345679,0.6529100529100529
43,1.845018450184502,0.8205467372134039,0.6944444444444444
44,1.8416206261510129,0.8227513227513228,0.6515873015873016
45,1.838235294117647,0.8286596119929454,0.6537037037037037
46,1.834862385321101,0.8275132275132275,0.658994708994709
47,1.8315018315018314,0.8296296296296296,0.6476190476190476
48,1.8281535648994516,0.8263668430335097,0.6804232804232804
49,1.8248175182481752,0.82336860670194,0.6605820105820106
50,1.8214936247723132,0.8313932980599648,0.653968253968254
51,1.8181818181818181,0.836331569664903,0.678042328042328
52,1.8148820326678765,0.8267195767195767,0.6785714285714286
53,1.8115942028985508,0.8268077601410935,0.6923280423280423
54,1.8083182640144666,0.8296296296296296,0.6793650793650794
55,1.8050541516245486,0.8245149911816578,0.6812169312169312
56,1.8018018018018018,0.8343915343915344,0.6783068783068783
57,1.7985611510791366,0.8274250440917108,0.7084656084656085
58,1.7953321364452424,0.8364197530864197,0.6997354497354498
59,1.7921146953405018,0.8425925925925926,0.6677248677248677
60,1.7889087656529516,0.8389770723104056,0.6708994708994709
61,1.7857142857142858,0.8335978835978836,0.6587301587301587
62,1.7825311942959001,0.836331569664903,0.65
63,1.7793594306049823,0.8408289241622575,0.6965608465608466
64,1.7761989342806395,0.8441798941798941,0.6507936507936508
65,1.7730496453900708,0.8376543209876544,0.6936507936507936
66,1.7699115044247788,0.8298941798941799,0.6814814814814815
67,1.7667844522968197,0.8394179894179894,0.6772486772486772
68,1.763668430335097,0.8347442680776014,0.6701058201058201
69,1.7605633802816902,0.8425044091710758,0.6825396825396826
70,1.757469244288225,0.8402998236331569,0.6666666666666666
71,1.7543859649122806,0.8395061728395061,0.6806878306878307
72,1.7513134851138354,0.8392416225749559,0.6640211640211641
73,1.7482517482517483,0.8393298059964727,0.66005291005291
74,1.7452006980802792,0.8468253968253968,0.6880952380952381
75,1.7421602787456445,0.8435626102292769,0.7174603174603175
76,1.7391304347826086,0.8458553791887125,0.6851851851851852
77,1.7361111111111112,0.8379188712522045,0.6875661375661376
78,1.733102253032929,0.8409171075837742,0.6973544973544974
79,1.7301038062283738,0.8435626102292769,0.696031746031746
80,1.7271157167530224,0.840652557319224,0.7066137566137566
81,1.7241379310344827,0.8492063492063492,0.6791005291005291
82,1.721170395869191,0.8466490299823634,0.6925925925925925
83,1.7182130584192439,0.8464726631393298,0.707936507936508
84,1.7152658662092624,0.8430335097001764,0.7018518518518518
85,1.7123287671232876,0.8504409171075837,0.6933862433862434
86,1.7094017094017093,0.8513227513227513,0.6992063492063492
87,1.7064846416382253,0.8487654320987654,0.705026455026455
88,1.7035775127768313,0.8441798941798941,0.7013227513227513
89,1.7006802721088434,0.8470899470899471,0.7037037037037037
90,1.697792869269949,0.8417989417989418,0.7164021164021164
91,1.694915254237288,0.844620811287478,0.716931216931217
92,1.6920473773265652,0.8469135802469135,0.7306878306878307
93,1.6891891891891893,0.8493827160493828,0.7182539682539683
94,1.6863406408094435,0.8519400352733686,0.723015873015873
95,1.6835016835016836,0.8541446208112875,0.7164021164021164
96,1.680672268907563,0.8525573192239859,0.7261904761904762
97,1.6778523489932886,0.85326278659612,0.7335978835978836
98,1.6750418760469012,0.8572310405643739,0.7346560846560847
99,1.6722408026755853,0.8576719576719577,0.7111111111111111
100,1.669449081803005,0.8574074074074074,0.7256613756613757
101,1.6666666666666667,0.8528218694885361,0.726984126984127
102,1.663893510815308,0.854673721340388,0.7150793650793651
103,1.6611295681063123,0.8527336860670194,0.7251322751322752
104,1.658374792703151,0.8557319223985891,0.7256613756613757
105,1.6556291390728477,0.8569664902998236,0.7399470899470899
106,1.6528925619834711,0.8603174603174604,0.7145502645502646
107,1.6501650165016502,0.8580246913580247,0.7309523809523809
108,1.6474464579901154,0.8604056437389771,0.7158730158730159
109,1.644736842105263,0.8609347442680776,0.708994708994709
110,1.6420361247947455,0.8583774250440916,0.7264550264550265
111,1.639344262295082,0.86331569664903,0.7288359788359788
112,1.6366612111292962,0.8604056437389771,0.7253968253968254
113,1.6339869281045751,0.8632275132275132,0.7235449735449735
114,1.6313213703099512,0.8637566137566137,0.735978835978836
115,1.6286644951140066,0.8682539682539683,0.7272486772486773
116,1.6260162601626016,0.8644620811287478,0.7417989417989418
117,1.6233766233766234,0.8612874779541446,0.7362433862433863
118,1.6207455429497568,0.86657848324515,0.7335978835978836
119,1.6181229773462784,0.8669312169312169,0.7214285714285714
120,1.615508885298869,0.8645502645502645,0.7380952380952381
121,1.6129032258064515,0.8656966490299823,0.7309523809523809
122,1.6103059581320451,0.8649911816578484,0.7447089947089947
123,1.607717041800643,0.8652557319223986,0.7420634920634921
124,1.6051364365971108,0.8675485008818342,0.7298941798941799
125,1.6025641025641026,0.8644620811287478,0.7288359788359788
126,1.6,0.8663139329805997,0.7201058201058201
127,1.597444089456869,0.8664902998236331,0.7195767195767195
128,1.594896331738437,0.8681657848324515,0.7563492063492063
129,1.5923566878980893,0.8670194003527337,0.7521164021164021
130,1.589825119236884,0.8731922398589065,0.7333333333333333
131,1.5873015873015872,0.8704585537918872,0.7563492063492063
132,1.5847860538827259,0.8693121693121693,0.7447089947089947
133,1.5822784810126582,0.8696649029982364,0.7388888888888889
134,1.5797788309636651,0.8762786596119929,0.7275132275132276
135,1.5772870662460567,0.8754850088183421,0.7402116402116402
136,1.5748031496062993,0.8738977072310405,0.7497354497354497
137,1.5723270440251573,0.8696649029982364,0.7521164021164021
138,1.5698587127158556,0.8672839506172839,0.7526455026455027
139,1.567398119122257,0.8728395061728396,0.7505291005291005
140,1.5649452269170578,0.8714285714285714,0.7468253968253968
141,1.5625,0.8728395061728396,0.7611111111111111
142,1.5600624024960998,0.8791005291005292,0.7431216931216931
143,1.557632398753894,0.8790123456790123,0.7621693121693122
144,1.5552099533437014,0.8789241622574956,0.7288359788359788
145,1.5527950310559007,0.8746913580246913,0.7587301587301587
146,1.550387596899225,0.8786596119929453,0.7544973544973544
147,1.5479876160990713,0.8738977072310405,0.7582010582010582
148,1.545595054095827,0.8738095238095238,0.741005291005291
149,1.5432098765432098,0.8740740740740741,0.7621693121693122
150,1.5408320493066257,0.8729276895943563,0.7502645502645503
151,1.5384615384615385,0.8760141093474427,0.7529100529100529
152,1.5360983102918586,0.8750440917107584,0.753968253968254
153,1.5337423312883436,0.8777777777777778,0.7605820105820106
154,1.5313935681470139,0.8807760141093475,0.7693121693121693
155,1.529051987767584,0.8803350970017637,0.7314814814814815
156,1.5267175572519085,0.8804232804232804,0.7457671957671957
157,1.524390243902439,0.8798059964726631,0.7526455026455027
158,1.5220700152207,0.8805114638447972,0.7582010582010582
159,1.5197568389057752,0.8790123456790123,0.7563492063492063
160,1.5174506828528074,0.8804232804232804,0.7653439153439153
161,1.5151515151515151,0.8815696649029983,0.7611111111111111
162,1.51285930408472,0.8805114638447972,0.7521164021164021
163,1.5105740181268883,0.87663139329806,0.7412698412698413
164,1.5082956259426847,0.8825396825396825,0.7632275132275133
165,1.5060240963855422,0.8819223985890653,0.7687830687830688
166,1.5037593984962405,0.882010582010582,0.7518518518518519
167,1.5015015015015014,0.8869488536155203,0.7703703703703704
168,1.4992503748125936,0.88668430335097,0.7661375661375661
169,1.4970059880239521,0.8804232804232804,0.7682539682539683
170,1.4947683109118086,0.8824514991181658,0.7441798941798942
171,1.492537313432836,0.8848324514991182,0.7582010582010582
172,1.4903129657228018,0.882363315696649,0.7658730158730159
173,1.4880952380952381,0.8839506172839506,0.7529100529100529
174,1.485884101040119,0.8857142857142857,0.7706349206349207
175,1.4836795252225519,0.8865079365079365,0.7669312169312169
176,1.4814814814814814,0.8833333333333333,0.7478835978835979
177,1.4792899408284024,0.8881834215167549,0.7645502645502645
178,1.4771048744460857,0.8885361552028219,0.7587301587301587
179,1.4749262536873156,0.8907407407407407,0.7600529100529101
180,1.4727540500736378,0.8892416225749559,0.7513227513227513
181,1.4705882352941178,0.8841269841269841,0.7547619047619047
182,1.4684287812041117,0.8849206349206349,0.7568783068783069
