1,2.0,0.6591710758377425,0.3544973544973545
2,1.996007984031936,0.7649029982363316,0.4005291005291005
3,1.9920318725099602,0.7764550264550265,0.37962962962962965
4,1.9880715705765408,0.7772486772486773,0.42248677248677247
5,1.9841269841269842,0.7799823633156966,0.45026455026455026
6,1.9801980198019802,0.7782186948853616,0.4724867724867725
7,1.976284584980237,0.7852733686067019,0.4669312169312169
8,1.9723865877712032,0.7887125220458554,0.48333333333333334
9,1.968503937007874,0.786331569664903,0.5113756613756614
10,1.9646365422396856,0.7986772486772487,0.5126984126984127
11,1.9607843137254901,0.7933862433862434,0.530952380952381
12,1.9569471624266144,0.7941798941798942,0.5103174603174603
13,1.953125,0.7980599647266314,0.5312169312169313
14,1.949317738791423,0.7910934744268078,0.5380952380952381
15,1.9455252918287937,0.8046737213403881,0.5706349206349206
16,1.941747572815534,0.7929453262786597,0.5603174603174603
17,1.937984496124031,0.8,0.5029100529100529
18,1.9342359767891684,0.8024691358024691,0.5375661375661376
19,1.9305019305019304,0.799647266313933,0.5537037037037037
20,1.9267822736030829,0.799294532627866,0.5666666666666667
21,1.9230769230769231,0.8033509700176367,0.5378306878306879
22,1.9193857965451055,0.8092592592592592,0.573015873015873
23,1.9157088122605364,0.8119929453262786,0.6023809523809524
24,1.9120458891013383,0.8088183421516755,0.5452380952380952
25,1.9083969465648856,0.8009700176366843,0.5563492063492064
26,1.9047619047619047,0.8052910052910053,0.5492063492063493
27,1.9011406844106464,0.8142857142857143,0.5325396825396825
28,1.8975332068311195,0.8020282186948854,0.5883597883597883
29,1.893939393939394,0.8103174603174603,0.6031746031746031
30,1.890359168241966,0.8083774250440917,0.6137566137566137
31,1.8867924528301887,0.8027336860670193,0.6100529100529101
32,1.8832391713747645,0.8119047619047619,0.6224867724867725
33,1.8796992481203008,0.8110229276895944,0.5917989417989418
34,1.876172607879925,0.819400352733686,0.6198412698412699
35,1.8726591760299625,0.813668430335097,0.6201058201058202
36,1.8691588785046729,0.8138447971781305,0.5756613756613757
37,1.8656716417910448,0.8168430335097001,0.6150793650793651
38,1.86219739292365,0.821604938271605,0.6373015873015873
39,1.858736059479554,0.8226631393298061,0.6158730158730159
40,1.8552875695732838,0.8152557319223985,0.6328042328042328
41,1.8518518518518519,0.8248677248677249,0.6238095238095238
42,1.8484288354898337,0.8145502645502646,0.6037037037037037
43,1.845018450184502,0.8228395061728395,0.6240740740740741
44,1.8416206261510129,0.8170194003527337,0.6222222222222222
